Koordinatensystem : Lambert konform konisch
Rechtswert        : 3908500 Meter
Hochwert          : 2968500 Meter
Hoehenlage        : 1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3908500 2968500  1  3  2  -1.0 1020 276  3.5 0  3.4  94    0    0 211 -313  0
3908500 2968500  1  3  3  -0.6 1020 278  3.0 2  3.3  94    0    0 210 -313  0
3908500 2968500  1  3  4  -0.2 1021 310  3.0 3  3.4  94    0    0 224 -313  0
3908500 2968500  1  3  5  -1.2 1021 298  2.4 1  3.3  94    0    0 217 -313  0
3908500 2968500  1  3  6  -1.8 1021 265  2.3 0  3.2  95    0    0 199 -314  0
3908500 2968500  1  3  7  -1.5 1021 271  2.6 2  3.2  96    0    0 202 -313  0
3908500 2968500  1  3  8  -1.2 1021 307  1.1 4  3.2  95    0    0 219 -313  0
3908500 2968500  1  3  9  -1.0 1021 253  3.8 5  3.3  95    0    0 233 -312  0
3908500 2968500  1  3 10  -0.5 1021 261  3.7 3  3.4  95   12   31 227 -312  0
3908500 2968500  1  3 11  -0.4 1021 250  3.4 4  3.4  95   15   64 219 -313  0
3908500 2968500  1  3 12   0.0 1021 260  3.1 4  3.5  95   39   86 221 -314  0
3908500 2968500  1  3 13   0.5 1021 248  3.6 3  3.6  93  101   73 214 -315  0
3908500 2968500  1  3 14   0.8 1021 250  2.8 6  3.7  93   31   86 227 -316  0
3908500 2968500  1  3 15   0.7 1021 261  2.7 8  3.7  94    0   47 257 -316  0
3908500 2968500  1  3 16   0.7 1021 251  3.3 6  3.7  94    0   16 258 -316  0
3908500 2968500  1  3 17   0.6 1021 240  3.2 7  3.7  94    0    0 257 -316  0
3908500 2968500  1  3 18   0.8 1020 240  3.0 8  3.7  94    0    0 270 -315  0
3908500 2968500  1  3 19   0.5 1020 211  2.4 7  3.7  94    0    0 273 -315  0
3908500 2968500  1  3 20   1.0 1020 239  3.7 7  3.7  94    0    0 275 -315  0
3908500 2968500  1  3 21   0.7 1020 220  3.1 7  3.8  94    0    0 280 -315  0
3908500 2968500  1  3 22   0.8 1019 238  3.1 8  3.7  94    0    0 286 -315  0
3908500 2968500  1  3 23   0.4 1019 210  3.0 7  3.7  94    0    0 287 -316  0
3908500 2968500  1  3 24   0.7 1019 239  3.7 7  3.7  95    0    0 285 -316  0
3908500 2968500  1  4  1   0.7 1019 240  3.4 7  3.8  95    0    0 288 -316  0
3908500 2968500  1  4  2   0.8 1019 239  4.0 7  3.8  94    0    0 289 -315  0
3908500 2968500  1  4  3   0.7 1018 230  4.2 7  3.7  94    0    0 290 -314  0
3908500 2968500  1  4  4   0.5 1018 211  3.7 7  3.7  94    0    0 290 -313  0
3908500 2968500  1  4  5   0.4 1018 211  4.1 7  3.7  96    0    0 290 -312  0
3908500 2968500  1  4  6   0.4 1017 211  3.9 7  3.8  97    0    0 289 -311  0
3908500 2968500  1  4  7   0.5 1017 220  2.4 7  3.8  97    0    0 288 -310  0
3908500 2968500  1  4  8   0.5 1016 221  3.9 8  3.8  97    0    0 290 -309  0
3908500 2968500  1  4  9   0.4 1016 213  2.7 8  3.7  96    0    3 291 -307  0
3908500 2968500  1  4 10   0.3 1016 203  4.0 8  3.7  95    3   35 288 -305  0
3908500 2968500  1  4 11   0.4 1016 192  4.0 8  3.6  94    0   29 286 -304  0
3908500 2968500  1  4 12   0.7 1016 202  5.2 8  3.6  92    0   34 283 -305  0
3908500 2968500  1  4 13   0.9 1015 202  5.6 8  3.5  88    0   48 280 -306  0
3908500 2968500  1  4 14   1.0 1015 203  5.4 7  3.5  85    0   52 275 -307  0
3908500 2968500  1  4 15   0.9 1014 202  5.6 7  3.4  85    0   30 272 -306  0
3908500 2968500  1  4 16   0.9 1014 202  5.3 8  3.4  83    0   13 272 -304  0
3908500 2968500  1  4 17   0.7 1014 202  5.3 8  3.2  80    0    0 273 -302  0
3908500 2968500  1  4 18   0.7 1014 203  5.5 8  3.1  77    0    0 272 -299  0
3908500 2968500  1  4 19   0.4 1013 193  5.2 8  3.0  76    0    0 271 -298  0
3908500 2968500  1  4 20   0.4 1013 202  5.7 8  3.0  77    0    0 271 -296  0
3908500 2968500  1  4 21   0.0 1013 193  5.6 8  3.0  79    0    0 270 -295  0
3908500 2968500  1  4 22   0.0 1013 203  5.8 8  3.0  80    0    0 269 -294  0
3908500 2968500  1  4 23  -0.2 1013 202  6.0 8  3.1  82    0    0 270 -293  0
3908500 2968500  1  4 24  -0.3 1013 204  5.6 8  3.1  83    0    0 270 -292  0
3908500 2968500  1  5  1  -0.8 1013 195  5.7 7  3.0  82    0    0 267 -292  0
3908500 2968500  1  5  2  -1.8 1013 192  4.6 5  2.9  83    0    0 255 -293  0
3908500 2968500  1  5  3  -2.3 1012 194  5.0 4  2.7  84    0    0 242 -294  0
3908500 2968500  1  5  4  -2.2 1012 185  4.3 6  2.7  85    0    0 244 -293  0
3908500 2968500  1  5  5  -2.3 1012 184  4.4 7  2.7  85    0    0 253 -290  0
3908500 2968500  1  5  6  -2.4 1012 183  5.1 8  2.7  84    0    0 258 -288  0
3908500 2968500  1  5  7  -2.9 1011 191  5.5 8  2.6  84    0    0 259 -286  0
3908500 2968500  1  5  8  -2.9 1011 180  5.1 7  2.6  84    0    0 254 -284  0
3908500 2968500  1  5  9  -3.0 1011 179  4.8 7  2.6  84    0    0 249 -282  0
3908500 2968500  1  5 10  -3.0 1011 178  4.7 7  2.5  83    1   30 247 -281  0
3908500 2968500  1  5 11  -2.4 1011 179  5.0 7  2.5  81    8   65 247 -282  0
3908500 2968500  1  5 12  -2.2 1011 178  5.1 5  2.5  78   43   92 239 -285  0
3908500 2968500  1  5 13  -1.8 1010 177  4.8 4  2.5  76   77   93 230 -288  0
3908500 2968500  1  5 14  -1.2 1009 177  4.9 3  2.5  73   35   91 225 -289  0
3908500 2968500  1  5 15  -1.3 1009 167  4.9 5  2.5  71   48   64 229 -290  0
3908500 2968500  1  5 16  -1.6 1008 146  4.5 5  2.4  72    3   26 235 -288  0
3908500 2968500  1  5 17  -2.4 1007 146  4.4 4  2.5  75    0    0 232 -285  0
3908500 2968500  1  5 18  -2.8 1007 145  4.1 2  2.5  78    0    0 222 -282  0
3908500 2968500  1  5 19  -3.4 1006 145  4.1 3  2.4  79    0    0 221 -280  0
3908500 2968500  1  5 20  -3.5 1005 144  4.2 4  2.4  80    0    0 228 -278  0
3908500 2968500  1  5 21  -3.9 1004 144  4.4 6  2.3  81    0    0 240 -277  0
3908500 2968500  1  5 22  -3.9 1003 144  4.4 6  2.3  81    0    0 249 -277  0
3908500 2968500  1  5 23  -3.6 1002 134  4.4 7  2.3  81    0    0 256 -276  0
3908500 2968500  1  5 24  -2.9 1001 146  4.3 7  2.4  80    0    0 265 -277  0
3908500 2968500  1  6  1  -2.2  999 145  4.8 8  2.5  80    0    0 274 -280  0
3908500 2968500  1  6  2  -1.1  998 157  4.5 8  2.9  85    0    0 285 -286  0
3908500 2968500  1  6  3  -0.1  997 165  3.4 8  3.2  88    0    0 293 -292  0
3908500 2968500  1  6  4   0.5  996 176  3.6 7  3.5  90    0    0 295 -298  0
3908500 2968500  1  6  5   1.0  995 179  4.0 8  3.8  93    0    0 301 -304  0
3908500 2968500  1  6  6   1.5  994 179  4.4 8  4.1  96    0    0 312 -309  0
3908500 2968500  1  6  7   1.7  994 189  3.8 8  4.2  96    0    0 316 -313  0
3908500 2968500  1  6  8   2.3  994 199  4.1 8  4.3  96    0    0 318 -315  0
3908500 2968500  1  6  9   2.2  994 200  4.3 8  4.4  96    0    1 321 -317  0
3908500 2968500  1  6 10   2.3  995 210  3.6 7  4.4  97    0   25 315 -318  0
3908500 2968500  1  6 11   2.1  995 219  3.8 6  4.4  98    0   43 299 -319  0
3908500 2968500  1  6 12   2.0  996 209  2.9 6  4.4  99    0   59 283 -319  0
3908500 2968500  1  6 13   2.0  996 210  2.3 8  4.4  99    0   38 296 -320  0
3908500 2968500  1  6 14   2.1  996 181  2.3 6  4.4  99    0   64 294 -320  0
3908500 2968500  1  6 15   2.2  996 181  2.3 7  4.5  99    2   52 277 -320  0
3908500 2968500  1  6 16   2.6  996 171  1.8 7  4.5  99    0    8 298 -319  0
3908500 2968500  1  6 17   2.9  995 152  1.4 8  4.6  99    0    0 315 -319  0
3908500 2968500  1  6 18   2.7  995 131  1.8 7  4.6  98    0    0 316 -319  0
3908500 2968500  1  6 19   2.7  995 120  1.0 7  4.6  98    0    0 308 -318  0
3908500 2968500  1  6 20   2.7  995  99  1.2 8  4.6  98    0    0 318 -318  0
3908500 2968500  1  6 21   2.2  994  59  2.1 6  4.5  99    0    0 308 -318  0
3908500 2968500  1  6 22   2.5  994  49  2.1 7  4.5  98    0    0 297 -318  0
3908500 2968500  1  6 23   2.7  995  30  1.7 8  4.6  98    0    0 316 -318  0
3908500 2968500  1  6 24   2.9  995 324  0.9 7  4.6  98    0    0 318 -317  0
3908500 2968500  1  7  1   1.1  996 309  2.7 7  4.4  98    0    0 307 -317  0
3908500 2968500  1  7  2   1.4  998 298  4.5 6  4.2  99    0    0 297 -318  0
3908500 2968500  1  7  3   1.0 1000 309  4.4 8  4.1  99    0    0 306 -319  0
3908500 2968500  1  7  4   1.3 1002 236  2.6 7  4.1  99    0    0 313 -319  0
3908500 2968500  1  7  5   1.6 1003 248  4.4 7  4.2  99    0    0 306 -320  0
3908500 2968500  1  7  6   1.4 1004 272  2.6 6  4.2  98    0    0 298 -319  0
3908500 2968500  1  7  7   0.9 1005 256  2.4 7  4.1  99    0    0 296 -318  0
3908500 2968500  1  7  8   0.7 1006 193  1.7 7  4.0  99    0    0 301 -317  0
3908500 2968500  1  7  9   0.6 1007 174  2.0 8  3.9  99    0    3 307 -316  0
3908500 2968500  1  7 10   0.5 1008 167  2.2 7  3.9  99    4   41 306 -315  0
3908500 2968500  1  7 11   0.4 1009 131  1.9 5  3.9  99    6   77 279 -315  0
3908500 2968500  1  7 12   0.8 1009 128  2.7 7  3.9  98    1   77 275 -316  0
3908500 2968500  1  7 13   1.1 1010 125  2.9 7  4.0  99    0   63 290 -317  0
3908500 2968500  1  7 14   1.3 1009 103  3.3 7  4.1  99    0   59 289 -319  0
3908500 2968500  1  7 15   1.6 1008 115  3.1 7  4.2  99    0   45 290 -320  0
3908500 2968500  1  7 16   1.7 1008 113  3.5 7  4.2  98    0   14 291 -318  0
3908500 2968500  1  7 17   1.9 1007 127  3.9 8  4.3  99    0    0 302 -317  0
3908500 2968500  1  7 18   2.0 1006 112  4.7 8  4.4  99    0    0 314 -317  0
3908500 2968500  1  7 19   2.2 1005 120  4.1 8  4.4  99    0    0 315 -316  0
3908500 2968500  1  7 20   2.2 1005 123  4.3 8  4.4  98    0    0 316 -316  0
3908500 2968500  1  7 21   2.6 1004 126  4.1 8  4.5  99    0    0 319 -316  0
3908500 2968500  1  7 22   3.2 1004 143  2.3 8  4.6  98    0    0 323 -316  0
3908500 2968500  1  7 23   3.6 1004 149  2.3 7  4.8  98    0    0 314 -317  0
3908500 2968500  1  7 24   5.1 1004 154  3.3 7  5.2  99    0    0 306 -317  0
3908500 2968500  1  8  1   5.2 1004 178  2.2 8  5.4  98    0    0 321 -318  0
3908500 2968500  1  8  2   5.4 1003 176  2.4 8  5.5  98    0    0 334 -319  0
3908500 2968500  1  8  3   6.6 1003 167  2.3 8  5.8  98    0    0 338 -320  0
3908500 2968500  1  8  4   6.5 1003 178  3.1 8  5.9  97    0    0 341 -321  0
3908500 2968500  1  8  5   6.1 1003 178  2.7 8  5.8  96    0    0 339 -321  0
3908500 2968500  1  8  6   5.9 1003 188  3.2 8  5.6  96    0    0 335 -322  0
3908500 2968500  1  8  7   5.9 1002 175  3.0 8  5.5  95    0    0 333 -323  0
3908500 2968500  1  8  8   6.9 1002 167  3.4 7  5.7  94    0    0 327 -323  0
3908500 2968500  1  8  9   6.9 1001 147  3.5 7  5.9  94    0    0 322 -323  0
3908500 2968500  1  8 10   6.9 1001 149  3.4 7  5.9  94   10   34 323 -324  0
3908500 2968500  1  8 11   8.7 1000 170  4.1 3  5.9  88   73   62 303 -326  0
3908500 2968500  1  8 12   9.2 1000 179  5.5 3  5.9  82   67   91 282 -329  0
3908500 2968500  1  8 13  10.0  999 179  5.9 6  6.0  80    7   94 301 -331  0
3908500 2968500  1  8 14  10.2  998 179  6.1 6  6.2  79   16   91 320 -332  0
3908500 2968500  1  8 15  10.2  998 189  6.5 7  6.2  78    0   37 325 -331  0
3908500 2968500  1  8 16  10.4  997 189  6.9 8  6.2  78    0    6 338 -331  0
3908500 2968500  1  8 17   9.8  997 199  5.4 8  6.2  79    0    0 344 -332  0
3908500 2968500  1  8 18   8.3  998 209  7.1 8  5.9  81    0    0 340 -333  0
3908500 2968500  1  8 19   8.1  998 240  7.4 8  5.9  85    0    0 338 -335  0
3908500 2968500  1  8 20   6.8  999 240  7.0 8  5.6  85    0    0 335 -337  0
3908500 2968500  1  8 21   7.4 1000 240  7.3 7  5.4  84    0    0 328 -340  0
3908500 2968500  1  8 22   6.2 1001 260  5.6 7  5.4  86    0    0 321 -341  0
3908500 2968500  1  8 23   4.9 1002 269  4.6 7  5.0  88    0    0 317 -340  0
3908500 2968500  1  8 24   4.4 1003 250  3.6 7  4.7  88    0    0 313 -338  0
3908500 2968500  1  9  1   4.1 1003 259  2.3 7  4.6  88    0    0 313 -336  0
3908500 2968500  1  9  2   4.2 1003 200  2.3 7  4.5  87    0    0 314 -333  0
3908500 2968500  1  9  3   3.8 1003 215  2.3 7  4.6  90    0    0 315 -331  0
3908500 2968500  1  9  4   3.1 1003 208  2.3 7  4.5  92    0    0 314 -328  0
3908500 2968500  1  9  5   2.7 1003 212  2.3 7  4.4  94    0    0 312 -326  0
3908500 2968500  1  9  6   2.7 1003 210  2.7 8  4.4  95    0    0 317 -321  0
3908500 2968500  1  9  7   2.4 1004 201  2.7 7  4.3  94    0    0 314 -317  0
3908500 2968500  1  9  8   2.5 1004 202  2.9 7  4.2  92    0    0 304 -316  0
3908500 2968500  1  9  9   2.1 1004 211  3.5 5  4.2  92    0    3 287 -315  0
3908500 2968500  1  9 10   1.9 1005 211  4.1 3  4.1  93   15   39 253 -314  0
3908500 2968500  1  9 11   2.6 1005 221  5.9 1  4.2  92   65   76 224 -314  0
3908500 2968500  1  9 12   3.2 1006 232  6.1 1  4.3  90  106   97 210 -315  0
3908500 2968500  1  9 13   3.9 1007 241  6.2 2  4.3  88   85  112 219 -317  0
3908500 2968500  1  9 14   4.0 1007 241  6.3 4  4.3  85   44  105 243 -319  0
3908500 2968500  1  9 15   3.7 1007 231  6.2 4  4.2  84   43   77 257 -319  0
3908500 2968500  1  9 16   3.1 1008 221  5.0 3  4.1  85   13   33 251 -318  0
3908500 2968500  1  9 17   3.6 1009 231  5.8 5  4.2  86    0    0 257 -316  0
3908500 2968500  1  9 18   3.5 1010 241  5.7 5  4.1  84    0    0 269 -316  0
3908500 2968500  1  9 19   3.3 1011 241  5.6 4  4.0  83    0    0 263 -315  0
3908500 2968500  1  9 20   2.8 1012 241  5.8 3  4.0  84    0    0 251 -313  0
3908500 2968500  1  9 21   2.5 1013 240  5.6 1  4.0  86    0    0 234 -313  0
3908500 2968500  1  9 22   2.7 1014 240  5.5 2  3.9  86    0    0 229 -312  0
3908500 2968500  1  9 23   2.3 1015 221  4.2 5  4.0  87    0    0 251 -312  0
3908500 2968500  1  9 24   2.6 1015 231  4.1 7  4.0  88    0    0 279 -312  0
3908500 2968500  1 10  1   2.2 1016 221  4.3 7  4.0  88    0    0 288 -312  0
3908500 2968500  1 10  2   1.8 1016 222  4.3 3  4.0  90    0    0 262 -312  0
3908500 2968500  1 10  3   1.5 1017 210  4.1 1  3.9  92    0    0 228 -312  0
3908500 2968500  1 10  4   1.3 1017 218  4.6 1  3.9  93    0    0 217 -313  0
3908500 2968500  1 10  5   1.4 1018 227  4.9 1  3.8  92    0    0 217 -314  0
3908500 2968500  1 10  6   0.7 1018 219  4.5 2  3.8  94    0    0 223 -315  0
3908500 2968500  1 10  7   0.1 1019 209  3.6 3  3.8  98    0    0 232 -315  0
3908500 2968500  1 10  8  -0.1 1019 200  4.1 4  3.7  99    0    0 242 -315  0
3908500 2968500  1 10  9   0.1 1020 200  4.8 5  3.7  99    0    0 254 -315  0
3908500 2968500  1 10 10   0.3 1020 210  4.6 6  3.8  99    0   17 268 -315  0
3908500 2968500  1 10 11   0.2 1021 199  4.3 8  3.8 100    0   52 288 -315  0
3908500 2968500  1 10 12   0.5 1021 198  4.2 8  3.8  99    0   54 300 -316  0
3908500 2968500  1 10 13   1.2 1021 198  3.7 5  3.9  98   20  104 283 -317  0
3908500 2968500  1 10 14   2.2 1021 200  3.6 2  4.0  94  101   84 252 -318  0
3908500 2968500  1 10 15   1.8 1020 181  2.9 3  4.1  93   53   69 241 -318  0
3908500 2968500  1 10 16   1.2 1020 170  3.3 3  4.1  97   19   32 243 -316  0
3908500 2968500  1 10 17   1.2 1020 161  3.2 2  3.9  95    0    0 233 -316  0
3908500 2968500  1 10 18   1.2 1019 151  3.0 2  3.8  93    0    0 224 -314  0
3908500 2968500  1 10 19   1.4 1019 161  3.3 1  3.9  93    0    0 217 -312  0
3908500 2968500  1 10 20   1.5 1019 161  3.0 3  3.8  90    0    0 221 -310  0
3908500 2968500  1 10 21   0.8 1018 151  3.0 2  3.7  90    0    0 223 -309  0
3908500 2968500  1 10 22   0.4 1018 139  3.2 1  3.6  91    0    0 210 -308  0
3908500 2968500  1 10 23   0.1 1017 139  3.3 1  3.5  90    0    0 201 -306  0
3908500 2968500  1 10 24  -0.3 1017 138  2.9 2  3.3  89    0    0 202 -305  0
3908500 2968500  1 11  1  -0.8 1016 137  3.0 2  3.2  89    0    0 204 -303  0
3908500 2968500  1 11  2  -1.2 1016 136  3.0 1  3.1  89    0    0 195 -302  0
3908500 2968500  1 11  3  -1.4 1015 136  3.0 1  3.1  90    0    0 188 -301  0
3908500 2968500  1 11  4  -1.6 1014 135  2.9 0  3.0  89    0    0 183 -301  0
3908500 2968500  1 11  5  -1.9 1013 135  3.0 1  3.0  89    0    0 181 -300  0
3908500 2968500  1 11  6  -2.2 1012 145  2.9 2  2.9  89    0    0 189 -299  0
3908500 2968500  1 11  7  -2.2 1011 134  3.5 2  2.9  89    0    0 192 -299  0
3908500 2968500  1 11  8  -2.1 1010 134  3.7 2  2.9  89    0    0 192 -299  0
3908500 2968500  1 11  9  -1.8 1009 134  3.9 4  2.9  89    0    0 205 -298  0
3908500 2968500  1 11 10  -1.2 1009 144  4.0 6  3.0  87    0   23 230 -299  0
3908500 2968500  1 11 11  -0.4 1008 125  4.2 6  3.1  86   15   75 245 -301  0
3908500 2968500  1 11 12   0.5 1007 136  4.1 4  3.2  84   75   97 238 -304  0
3908500 2968500  1 11 13   1.5 1006 146  4.2 3  3.4  82  116   95 224 -307  0
3908500 2968500  1 11 14   2.1 1005 135  4.2 4  3.5  80   72   97 226 -310  0
3908500 2968500  1 11 15   2.7 1004 137  3.9 7  3.6  79    4   64 255 -311  0
3908500 2968500  1 11 16   2.7 1003 145  3.3 7  3.8  81    1   28 278 -311  0
3908500 2968500  1 11 17   2.5 1003 146  3.3 7  4.0  86    0    0 282 -311  0
3908500 2968500  1 11 18   2.6 1003 142  2.8 7  4.1  89    0    0 284 -310  0
3908500 2968500  1 11 19   2.9 1003 189  3.6 8  4.2  90    0    0 295 -310  0
3908500 2968500  1 11 20   3.0 1003 199  3.9 8  4.3  91    0    0 306 -309  0
3908500 2968500  1 11 21   3.4 1003 232  4.7 8  4.5  94    0    0 310 -310  0
3908500 2968500  1 11 22   3.3 1004 240  5.2 8  4.6  95    0    0 311 -311  0
