elec,dhw,occ,gains
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,86.6592518991849,0.6635878499767749,70.98
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,69.32740151934793,0.5308702799814199,56.784000000000006
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,43.32962594959245,0.33179392498838745,35.49
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,17.331850379836983,0.13271756999535497,14.196000000000002
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
388.5686053377566,0.0,0.0,0.196
