elec,dhw,occ,gains
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,86.95221512584337,7.878328333638915,-32.134481264699104
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,434.76107562921686,39.39164166819457,20.980674965959935
389.38105136993454,260.85664537753007,23.634985000916743,-5.576903149369592
389.38105136993454,173.90443025168673,15.75665666727783,-18.855692207034345
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
389.38105136993454,0.0,0.0,-4.541327032236386
