elec,dhw,occ,gains
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,0.0,103.87399402337287
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,10.88521113958058,111.08368469734431
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,27.213027848951448,277.70921174336075
13329.087163663291,0.0,43.54084455832232,444.33473878937724
13329.087163663291,0.0,54.426055697902896,555.4184234867215
13329.087163663291,0.0,54.426055697902896,555.4184234867215
