elec,dhw,occ,gains
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,1.7543283450703469,53.635603638628346
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,2.3391044600937962,71.5141381848378
0.0,0.0,1.1695522300468981,35.7570690924189
0.0,0.0,0.5847761150234491,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
