elec,dhw,occ,gains
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,1.4516111400419174,53.635603638628346
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,1.9354815200558901,71.5141381848378
0.0,0.0,0.9677407600279451,35.7570690924189
0.0,0.0,0.48387038001397253,17.87853454620945
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
0.0,0.0,0.0,1.176627380300829
