elec,dhw,occ,gains
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,29.536609021027978,2.0071291748565656,-32.134481264699104
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,147.68304510513988,10.035645874282828,20.980674965959935
148.12080429720493,88.60982706308393,6.021387524569697,-5.576903149369592
148.12080429720493,59.073218042055956,4.014258349713131,-18.855692207034345
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
148.12080429720493,0.0,0.0,-4.541327032236386
